2021-04-15 10:46:33,556 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,557 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,557 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,557 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,557 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,557 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,558 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,559 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,559 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,559 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,559 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,559 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,559 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,560 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,560 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,560 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,560 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,561 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,561 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,562 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,562 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,562 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,562 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,562 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,563 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,563 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,563 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,563 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,563 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,563 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,564 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,564 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,564 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,564 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,565 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,565 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,566 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,566 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,566 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,566 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,567 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,567 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,567 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,567 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,567 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,568 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,568 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,568 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,568 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,568 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,568 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,569 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,569 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,569 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,569 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,570 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,570 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,571 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,571 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,571 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,571 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,572 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,572 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,572 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,572 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,572 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,572 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,573 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,573 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,573 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,573 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,573 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,574 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,574 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,574 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,574 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,574 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,574 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
2021-04-15 10:46:33,575 DEBUG   SenderThread:3309130 [sender.py:send():90] send: summary
2021-04-15 10:46:33,576 INFO    SenderThread:3309130 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:46:33,576 DEBUG   SenderThread:3309130 [sender.py:send():90] send: history
