2021-04-15 10:32:02,745 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,745 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,745 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,745 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,745 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,746 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,746 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,746 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,746 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,746 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,747 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,748 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,748 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,748 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,748 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,749 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,749 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,749 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,749 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,750 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,750 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,750 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,750 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,750 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,750 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,751 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,751 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,751 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,751 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,752 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,752 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,752 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,752 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,752 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,753 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,753 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,753 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,753 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,753 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,753 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,754 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,754 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,754 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,754 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,755 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,755 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,756 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,756 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,756 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,757 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,757 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,757 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,758 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,758 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,758 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,758 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,759 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,759 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,759 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,759 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,759 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,760 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,760 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,760 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,760 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,760 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,761 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,761 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,761 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,761 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,762 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,762 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,762 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,762 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,763 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,763 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,763 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,764 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,764 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,764 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,765 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,765 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,765 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,765 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,765 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
2021-04-15 10:32:02,766 INFO    SenderThread:3303927 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:32:02,766 DEBUG   SenderThread:3303927 [sender.py:send():90] send: history
2021-04-15 10:32:02,766 DEBUG   SenderThread:3303927 [sender.py:send():90] send: summary
