2021-04-15 11:05:35,048 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,049 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,050 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,050 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,050 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,050 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,051 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,051 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,051 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,052 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,052 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,052 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,053 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,054 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,054 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,054 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,055 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,056 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,057 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,057 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,058 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,058 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,059 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,059 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,059 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,061 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,061 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,061 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,062 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,062 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,062 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,062 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,062 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,063 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,063 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,063 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,063 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,064 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,064 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,064 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,064 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,065 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,065 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,065 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,065 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,065 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,066 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,067 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,067 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,067 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,067 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,067 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,068 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,068 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,068 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,069 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,069 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,070 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,071 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,071 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,071 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
2021-04-15 11:05:35,072 INFO    SenderThread:3316380 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 11:05:35,072 DEBUG   SenderThread:3316380 [sender.py:send():90] send: history
2021-04-15 11:05:35,074 DEBUG   SenderThread:3316380 [sender.py:send():90] send: summary
