2021-04-15 10:45:17,976 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,976 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,977 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,977 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,977 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,977 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,978 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,978 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,978 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,978 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,979 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,979 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,979 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,979 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,979 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,979 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,980 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,980 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,980 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,980 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,980 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,981 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,982 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,982 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,983 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,983 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,983 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,983 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,984 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,984 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,984 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,984 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,984 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,985 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,985 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,985 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,985 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,986 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,986 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,986 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,987 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,987 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,987 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,987 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,988 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,988 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,988 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,988 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,988 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,989 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,989 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,989 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,989 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,990 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,990 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,991 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:45:17,991 DEBUG   SenderThread:3308671 [sender.py:send():90] send: history
2021-04-15 10:45:17,991 DEBUG   SenderThread:3308671 [sender.py:send():90] send: summary
2021-04-15 10:45:17,991 INFO    SenderThread:3308671 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
