2021-04-15 10:10:12,214 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,215 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,217 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,218 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,219 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,220 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,221 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,222 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,224 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,224 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,225 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,227 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,228 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,229 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,231 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,232 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,233 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,235 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,236 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,237 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,238 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,238 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,239 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,240 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,240 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,240 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,241 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,242 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,242 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,243 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,243 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,244 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,244 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,245 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,245 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,246 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,246 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,246 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,247 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,247 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,247 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,248 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,248 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,248 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,249 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,249 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,249 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,250 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,250 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,250 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,251 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,251 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,251 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,252 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,252 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,252 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,253 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,253 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,253 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,254 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,254 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,254 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,254 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,255 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,255 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,255 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,255 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,256 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,256 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,256 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,256 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,257 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,257 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,257 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,258 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,258 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,258 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,258 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,258 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,259 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,259 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,259 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,259 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,259 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,260 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,260 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,260 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,260 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,260 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,261 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,261 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,261 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,261 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,262 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,262 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,262 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,262 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,262 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,263 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,263 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,263 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,263 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,264 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,264 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
2021-04-15 10:10:12,264 INFO    SenderThread:3296210 [sender.py:_save_file():568] saving file wandb-summary.json with policy end
2021-04-15 10:10:12,264 DEBUG   SenderThread:3296210 [sender.py:send():90] send: history
2021-04-15 10:10:12,264 DEBUG   SenderThread:3296210 [sender.py:send():90] send: summary
